ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-08-21T06:00:00Z,103038.90812257245220059209539,0,0,0
2025-08-21T07:00:00Z,103022.16509805282808658361852,0,0,0
2025-08-21T08:00:00Z,102927.28795910829144053558295,0,0,0
2025-08-21T09:00:00Z,102931.00863122376346587080003,0,0,0
2025-08-21T10:00:00Z,102932.86896728149947853840857,0,0,0
2025-08-21T11:00:00Z,102932.86896728149947853840857,0,0,0
2025-08-21T12:00:00Z,102843.57283651017087049319862,0,0,0
2025-08-21T13:00:00Z,102895.66224612677922518623776,0,0,0
2025-08-21T14:00:00Z,102864.03653314526700983689256,0,0,0
2025-08-21T15:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-21T16:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-21T17:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-21T18:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-21T19:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-21T20:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-21T21:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-21T22:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-21T23:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-22T00:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-22T01:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-22T02:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-22T03:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-22T04:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-22T05:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-22T06:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-22T07:00:00Z,102894.24268142595210604541888,0,0,0
2025-08-22T08:00:00Z,102879.83501798872811852772198,0,0,0
2025-08-22T09:00:00Z,102812.34008924897002807321264,0,0,0
2025-08-22T10:00:00Z,102899.37302367655282892244836,0,0,0
2025-08-22T11:00:00Z,102950.88231139899979269036339,0,0,0
2025-08-22T12:00:00Z,102902.92538834706641263058044,0,0,0
2025-08-22T13:00:00Z,103039.69142816183938539366515,0,0,0
2025-08-22T14:00:00Z,103045.01997516760976095586325,0,0,0
2025-08-22T15:00:00Z,102888.71592966501207779805215,0,0,0
2025-08-22T16:00:00Z,102776.81644254383419099189194,0,0,0
2025-08-22T17:00:00Z,102803.45917757268606880288246,0,0,0
2025-08-22T18:00:00Z,102902.92538834706641263058044,0,0,0
2025-08-22T19:00:00Z,102972.19649942208129493915581,0,0,0
2025-08-22T20:00:00Z,102965.09177008105412752289167,0,0,0
2025-08-22T21:00:00Z,103005.94396379196034016641048,0,0,0
2025-08-22T22:00:00Z,103007.72014612721713202047651,0,0,0
2025-08-22T23:00:00Z,102943.77758205797262527409924,0,0,0
2025-08-23T00:00:00Z,102977.52504642785167050135391,0,0,0
2025-08-23T01:00:00Z,103013.04869313298750758267462,0,0,0
2025-08-23T02:00:00Z,102952.65849373425658454442942,0,0,0
2025-08-23T03:00:00Z,102931.34430571117508229563700,0,0,0
2025-08-23T04:00:00Z,102929.56812337591829044157096,0,0,0
2025-08-23T05:00:00Z,102931.34430571117508229563700,0,0,0
2025-08-23T06:00:00Z,102915.35866469386395560904268,0,0,0
2025-08-23T07:00:00Z,102886.93974732975528594398612,0,0,0
2025-08-23T08:00:00Z,102876.28265331821453481958991,0,0,0
2025-08-23T09:00:00Z,102881.61120032398491038178801,0,0,0
2025-08-23T10:00:00Z,102860.29701230090340813299559,0,0,0
2025-08-23T11:00:00Z,102856.74464763038982442486352,0,0,0
2025-08-23T12:00:00Z,102892.26829433552566150618422,0,0,0
2025-08-23T13:00:00Z,102897.59684134129603706838233,0,0,0
2025-08-23T14:00:00Z,102872.73028864770095111145784,0,0,0
2025-08-23T15:00:00Z,102906.47775301757999633871251,0,0,0
2025-08-23T16:00:00Z,102933.12048804643187414970303,0,0,0
2025-08-23T17:00:00Z,102995.28686978041958904201427,0,0,0
2025-08-23T18:00:00Z,102947.32994672848620898223132,0,0,0
2025-08-23T19:00:00Z,103023.70578714452825870707083,0,0,0
2025-08-23T20:00:00Z,103039.69142816183938539366515,0,0,0
2025-08-23T21:00:00Z,103172.90510330609877444861778,0,0,0
2025-08-23T22:00:00Z,103116.06726857788143511850466,0,0,0
2025-08-23T23:00:00Z,103100.08162756057030843191034,0,0,0
2025-08-24T00:00:00Z,103087.64835121377276545344810,0,0,0
2025-08-24T01:00:00Z,103014.82487546824429943674065,0,0,0
2025-08-24T02:00:00Z,102972.19649942208129493915581,0,0,0
2025-08-24T03:00:00Z,102870.95410631244415925739180,0,0,0
2025-08-24T04:00:00Z,102826.54954793102436290574092,0,0,0
2025-08-24T05:00:00Z,102879.83501798872811852772198,0,0,0
2025-08-24T06:00:00Z,102837.20664194256511403013713,0,0,0
2025-08-24T07:00:00Z,102874.50647098295774296552387,0,0,0
2025-08-24T08:00:00Z,102924.23957637014791487937286,0,0,0
2025-08-24T09:00:00Z,102934.89667038168866600376907,0,0,0
2025-08-24T10:00:00Z,102917.13484702912074746310872,0,0,0
2025-08-24T11:00:00Z,102865.62555930667378369519370,0,0,0
2025-08-24T12:00:00Z,102895.82065900603924521431630,0,0,0
2025-08-24T13:00:00Z,102933.12048804643187414970303,0,0,0
2025-08-24T14:00:00Z,102911.80630002335037190091061,0,0,0
2025-08-24T15:00:00Z,102869.17792397718736740332577,0,0,0
2025-08-24T16:00:00Z,102957.98704074002696010662753,0,0,0
2025-08-24T17:00:00Z,102977.52504642785167050135391,0,0,0
2025-08-24T18:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-24T19:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-24T20:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-24T21:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-24T22:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-24T23:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T00:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T01:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T02:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T03:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T04:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T05:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T06:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T07:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T08:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T09:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T10:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T11:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T12:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T13:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T14:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T15:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T16:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T17:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T18:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T19:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T20:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T21:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T22:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-25T23:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T00:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T01:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T02:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T03:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T04:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T05:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T06:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T07:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T08:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T09:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T10:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T11:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T12:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T13:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T14:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T15:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T16:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T17:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T18:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T19:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T20:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T21:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T22:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-26T23:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T00:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T01:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T02:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T03:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T04:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T05:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T06:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T07:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T08:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T09:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T10:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T11:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T12:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T13:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T14:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T15:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T16:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T17:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T18:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T19:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T20:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T21:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T22:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-27T23:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T00:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T01:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T02:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T03:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T04:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T05:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T06:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T07:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T08:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T09:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T10:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T11:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T12:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T13:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T14:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T15:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T16:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T17:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T18:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T19:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T20:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T21:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T22:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-28T23:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T00:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T01:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T02:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T03:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T04:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T05:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T06:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T07:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T08:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T09:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T10:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T11:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T12:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T13:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T14:00:00Z,103000.23319755176349279535563,0,0,0
2025-08-29T15:00:00Z,102985.81069289850950466404045,0,0,0
2025-08-29T16:00:00Z,102921.16221719762783660505869,0,0,0
2025-08-29T17:00:00Z,102961.09215807170180805325331,0,0,0
2025-08-29T18:00:00Z,102822.28807789039705016191011,0,0,0
2025-08-29T19:00:00Z,102875.52799905582901209283627,0,0,0
2025-08-29T20:00:00Z,102888.83797934718700257556781,0,0,0
2025-08-29T21:00:00Z,102879.33085056764558080218814,0,0,0
2025-08-29T22:00:00Z,102881.23227632355386515686407,0,0,0
2025-08-29T23:00:00Z,102885.03512783537043386621594,0,0,0
2025-08-30T00:00:00Z,102877.42942481173729644751220,0,0,0
2025-08-30T01:00:00Z,102843.20376120538817806334539,0,0,0
2025-08-30T02:00:00Z,102812.78094911085562838853044,0,0,0
2025-08-30T03:00:00Z,102765.24530521314851952163209,0,0,0
2025-08-30T04:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T05:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T06:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T07:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T08:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T09:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T10:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T11:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T12:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T13:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T14:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T15:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T16:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T17:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T18:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T19:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T20:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T21:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T22:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-30T23:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-31T00:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-31T01:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-31T02:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-31T03:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-31T04:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-31T05:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-31T06:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-31T07:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-31T08:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-31T09:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-31T10:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-31T11:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-31T12:00:00Z,102779.61794642103738738604200,0,0,0
2025-08-31T13:00:00Z,102765.22633319770772804691066,0,0,0
2025-08-31T14:00:00Z,102788.26248215842966395741930,0,0,0
2025-08-31T15:00:00Z,102772.90504951794837335041354,0,0,0
2025-08-31T16:00:00Z,102726.83275159650450152939626,0,0,0
2025-08-31T17:00:00Z,102730.67210975662482418114770,0,0,0
2025-08-31T18:00:00Z,102717.23435619620369490001766,0,0,0
2025-08-31T19:00:00Z,102728.75243067656466285527198,0,0,0
2025-08-31T20:00:00Z,102717.23435619620369490001766,0,0,0
2025-08-31T21:00:00Z,102732.59178883668498550702342,0,0,0
2025-08-31T22:00:00Z,102730.67210975662482418114770,0,0,0
2025-08-31T23:00:00Z,102717.23435619620369490001766,0,0,0
2025-09-01T00:00:00Z,102669.24237919469966175312467,0,0,0
2025-09-01T01:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T02:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T03:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T04:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T05:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T06:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T07:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T08:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T09:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T10:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T11:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T12:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T13:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T14:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T15:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T16:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T17:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T18:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T19:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T20:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T21:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T22:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-01T23:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T00:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T01:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T02:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T03:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T04:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T05:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T06:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T07:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T08:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T09:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T10:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T11:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T12:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T13:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T14:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T15:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T16:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T17:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T18:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T19:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T20:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T21:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T22:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-02T23:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-03T00:00:00Z,102589.81232623007076650308409,0,0,0
2025-09-03T01:00:00Z,102575.44729034890272707407526,0,0,0
2025-09-03T02:00:00Z,102596.60379457815902213278418,0,0,0
2025-09-03T03:00:00Z,102588.91052031297491483870821,0,0,0
2025-09-03T04:00:00Z,102561.98406038483053930944231,0,0,0
2025-09-03T05:00:00Z,102610.06702454223120989741713,0,0,0
2025-09-03T06:00:00Z,102573.52397178260670025055627,0,0,0
2025-09-03T07:00:00Z,102606.22038740963915625037915,0,0,0
2025-09-03T08:00:00Z,102552.36746755335040519184734,0,0,0
2025-09-03T09:00:00Z,102558.13742325223848566240432,0,0,0
2025-09-03T10:00:00Z,102590.83383887927094166222720,0,0,0
2025-09-03T11:00:00Z,102623.53025450630339766205008,0,0,0
2025-09-03T12:00:00Z,102611.99034310852723672093612,0,0,0
2025-09-03T13:00:00Z,102488.89795486558152001572058,0,0,0
2025-09-03T14:00:00Z,102375.42215945411593742809999,0,0,0
2025-09-03T15:00:00Z,102356.18897379115566919291006,0,0,0
2025-09-03T16:00:00Z,102367.72888518893183013402402,0,0,0
2025-09-03T17:00:00Z,102338.87910669449142778123913,0,0,0
2025-09-03T18:00:00Z,102360.03561092374772283994805,0,0,0
2025-09-03T19:00:00Z,102402.34861938226031295736589,0,0,0
2025-09-03T20:00:00Z,102402.34861938226031295736589,0,0,0
2025-09-03T21:00:00Z,102415.81184934633250072199884,0,0,0
2025-09-03T22:00:00Z,102386.96207085189209836921395,0,0,0
2025-09-03T23:00:00Z,102292.71946110338678401678330,0,0,0
2025-09-04T00:00:00Z,102233.09658554820995248769451,0,0,0
2025-09-04T01:00:00Z,102167.70375429414504048804875,0,0,0
2025-09-04T02:00:00Z,102140.77729436600066495878285,0,0,0
2025-09-04T03:00:00Z,102175.39702855932914778212472,0,0,0
2025-09-04T04:00:00Z,102190.78357708969736237027667,0,0,0
2025-09-04T05:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T06:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T07:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T08:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T09:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T10:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T11:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T12:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T13:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T14:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T15:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T16:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T17:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T18:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T19:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T20:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T21:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T22:00:00Z,102082.85120968570894073234972,0,0,0
2025-09-04T23:00:00Z,102082.85120968570894073234972,0,0,0
