ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-02-22T11:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-22T12:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-22T13:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-22T14:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-22T15:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-22T16:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-22T17:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-22T18:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-22T19:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-22T20:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-22T21:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-22T22:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-22T23:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T00:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T01:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T02:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T03:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T04:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T05:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T06:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T07:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T08:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T09:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T10:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T11:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T12:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T13:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T14:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T15:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T16:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T17:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T18:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T19:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T20:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T21:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T22:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-23T23:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-24T00:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-24T01:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-24T02:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-24T03:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-24T04:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-24T05:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-24T06:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-24T07:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-24T08:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-24T09:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-24T10:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-24T11:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-24T12:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-24T13:00:00Z,100224.25340704672410638627386,0,0,0
2024-02-24T14:00:00Z,100210.21960618765579589000124,0,0,0
2024-02-24T15:00:00Z,100184.53929266134496323994315,0,0,0
2024-02-24T16:00:00Z,100136.45700350569914891643014,0,0,0
2024-02-24T17:00:00Z,100230.43602321900687691238739,0,0,0
2024-02-24T18:00:00Z,100256.66272639481368472521267,0,0,0
2024-02-24T19:00:00Z,100232.62158181699077756345616,0,0,0
2024-02-24T20:00:00Z,100279.61109167364464156143479,0,0,0
2024-02-24T21:00:00Z,100280.70387097263659188696918,0,0,0
2024-02-24T22:00:00Z,100277.42553307566074091036602,0,0,0
2024-02-24T23:00:00Z,100246.28132305439015663263600,0,0,0
2024-02-25T00:00:00Z,100266.49774008574123765502215,0,0,0
2024-02-25T01:00:00Z,100290.53888466356414481677866,0,0,0
2024-02-25T02:00:00Z,100342.99229101517776044242922,0,0,0
2024-02-25T03:00:00Z,100404.18793175872697867235487,0,0,0
2024-02-25T04:00:00Z,100398.72403526376722704468294,0,0,0
2024-02-25T05:00:00Z,100342.44590136568178527966202,0,0,0
2024-02-25T06:00:00Z,100398.17764561427125188191574,0,0,0
2024-02-25T07:00:00Z,100397.63125596477527671914855,0,0,0
2024-02-25T08:00:00Z,100362.11592874753689113928098,0,0,0
2024-02-25T09:00:00Z,100312.39447064340315132746639,0,0,0
2024-02-25T10:00:00Z,100300.37389835449169774658814,0,0,0
2024-02-25T11:00:00Z,100296.00278115852389644445059,0,0,0
2024-02-25T12:00:00Z,100417.84767299612635774153470,0,0,0
2024-02-25T13:00:00Z,100414.02294544965453160216435,0,0,0
2024-02-25T14:00:00Z,100345.72423926265763625626518,0,0,0
2024-02-25T15:00:00Z,100504.72362726598640862151844,0,0,0
2024-02-25T16:00:00Z,100399.27042491326320220745013,0,0,0
2024-02-25T17:00:00Z,100336.43561522122605848922290,0,0,0
2024-02-25T18:00:00Z,100411.29099720217465578832838,0,0,0
2024-02-25T19:00:00Z,100422.21879019209415904367225,0,0,0
2024-02-25T20:00:00Z,100469.20830004874802304165088,0,0,0
2024-02-25T21:00:00Z,100474.67219654370777466932281,0,0,0
2024-02-25T22:00:00Z,100477.40414479118765048315878,0,0,0
2024-02-25T23:00:00Z,100519.47614780237773801623266,0,0,0
2024-02-26T00:00:00Z,100594.33152978332633531533815,0,0,0
2024-02-26T01:00:00Z,100577.39345064895110526955516,0,0,0
2024-02-26T02:00:00Z,100517.83697885388981252793108,0,0,0
2024-02-26T03:00:00Z,100469.20830004874802304165088,0,0,0
2024-02-26T04:00:00Z,100544.61007167919259550352356,0,0,0
2024-02-26T05:00:00Z,100472.48663794572387401825404,0,0,0
2024-02-26T06:00:00Z,100453.36300021336474332140227,0,0,0
2024-02-26T07:00:00Z,100433.14658318201366229901612,0,0,0
2024-02-26T08:00:00Z,100297.64195010701182193275217,0,0,0
2024-02-26T09:00:00Z,100292.17805361205207030508024,0,0,0
2024-02-26T10:00:00Z,100078.53970065912578166310764,0,0,0
2024-02-26T11:00:00Z,100121.15809331981184435894872,0,0,0
2024-02-26T12:00:00Z,100141.37451035116292538133488,0,0,0
2024-02-26T13:00:00Z,100192.73513740378459068145105,0,0,0
2024-02-26T14:00:00Z,100198.74542354824031747189018,0,0,0
2024-02-26T15:00:00Z,100357.74481155156908983714344,0,0,0
2024-02-26T16:00:00Z,100493.79583427606690536617458,0,0,0
2024-02-26T17:00:00Z,100542.42451308120869485245478,0,0,0
2024-02-26T18:00:00Z,100587.22846433987865819936464,0,0,0
2024-02-26T19:00:00Z,100506.90918586397030927258722,0,0,0
2024-02-26T20:00:00Z,100637.49631209350837317394643,0,0,0
2024-02-26T21:00:00Z,100804.69154483927677298070759,0,0,0
2024-02-26T22:00:00Z,100858.23773048988233893189253,0,0,0
2024-02-26T23:00:00Z,100785.56790710691764228385582,0,0,0
2024-02-27T00:00:00Z,100723.82587671387244889116297,0,0,0
2024-02-27T01:00:00Z,100635.85714314502044768564485,0,0,0
2024-02-27T02:00:00Z,100736.93922830177585279757561,0,0,0
2024-02-27T03:00:00Z,100779.55762096246191549341669,0,0,0
2024-02-27T04:00:00Z,100629.30046735106874573243853,0,0,0
2024-02-27T05:00:00Z,100663.17662561981920582400451,0,0,0
2024-02-27T06:00:00Z,100702.51668038352941754324243,0,0,0
2024-02-27T07:00:00Z,100724.37226636336842405393017,0,0,0
2024-02-27T08:00:00Z,100623.29018120661301894199940,0,0,0
2024-02-27T09:00:00Z,100660.44467737233933001016855,0,0,0
2024-02-27T10:00:00Z,100765.35149007556656126146967,0,0,0
2024-02-27T11:00:00Z,100799.77403799381299651580285,0,0,0
2024-02-27T12:00:00Z,100793.76375184935726972536372,0,0,0
2024-02-27T13:00:00Z,100767.53704867355046191253844,0,0,0
2024-02-27T14:00:00Z,100747.86702129169535605291948,0,0,0
2024-02-27T15:00:00Z,100646.23854648544397577822152,0,0,0
2024-02-27T16:00:00Z,100498.71334112153068183107932,0,0,0
2024-02-27T17:00:00Z,100525.48643394683346480667179,0,0,0
2024-02-27T18:00:00Z,100478.49692409017960080869316,0,0,0
2024-02-27T19:00:00Z,100490.51749637909105438957142,0,0,0
2024-02-27T20:00:00Z,100491.61027567808300471510580,0,0,0
2024-02-27T21:00:00Z,100524.39365464784151448113740,0,0,0
2024-02-27T22:00:00Z,100554.99147501961612359610023,0,0,0
2024-02-27T23:00:00Z,100565.37287836003965168867690,0,0,0
2024-02-28T00:00:00Z,100546.24924062768052099182514,0,0,0
2024-02-28T01:00:00Z,100569.19760590651147782804726,0,0,0
2024-02-28T02:00:00Z,100459.91967600731644527460859,0,0,0
2024-02-28T03:00:00Z,100453.36300021336474332140227,0,0,0
2024-02-28T04:00:00Z,100339.71395311820190946582606,0,0,0
2024-02-28T05:00:00Z,100421.67240054259818388090506,0,0,0
2024-02-28T06:00:00Z,100402.54876281023905318405329,0,0,0
2024-02-28T07:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T08:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T09:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T10:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T11:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T12:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T13:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T14:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T15:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T16:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T17:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T18:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T19:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T20:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T21:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T22:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-28T23:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-29T00:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-29T01:00:00Z,100406.25617761402674411722867,0,0,0
2024-02-29T02:00:00Z,100392.19689199901251763641041,0,0,0
2024-02-29T03:00:00Z,100285.39249568182881304370656,0,0,0
2024-02-29T04:00:00Z,100275.77503819355160741687541,0,0,0
2024-02-29T05:00:00Z,100400.80198554115528056568038,0,0,0
2024-02-29T06:00:00Z,100614.91696014858991109986867,0,0,0
2024-02-29T07:00:00Z,100529.37220670022950315594947,0,0,0
2024-02-29T08:00:00Z,100532.91548051170005259741358,0,0,0
2024-02-29T09:00:00Z,100602.76859279497659872913458,0,0,0
2024-02-29T10:00:00Z,100522.28565907728840427302126,0,0,0
2024-02-29T11:00:00Z,100485.33437504338124581203841,0,0,0
2024-02-29T12:00:00Z,100499.00128831619622222911426,0,0,0
2024-02-29T13:00:00Z,100415.48126276010469968031741,0,0,0
2024-02-29T14:00:00Z,100460.02527639002017837300906,0,0,0
2024-02-29T15:00:00Z,100412.95035289476859293641447,0,0,0
2024-02-29T16:00:00Z,100461.03764033615462107057023,0,0,0
2024-02-29T17:00:00Z,100344.10960455762648950225465,0,0,0
2024-02-29T18:00:00Z,100279.82449397808937820712010,0,0,0
2024-02-29T19:00:00Z,100645.79406050569041337548447,0,0,0
2024-02-29T20:00:00Z,100660.97951969770705383890208,0,0,0
2024-02-29T21:00:00Z,100569.86676454560721105839643,0,0,0
2024-02-29T22:00:00Z,100316.77577801199653666810295,0,0,0
2024-02-29T23:00:00Z,100137.08117757313295785099458,0,0,0
2024-03-01T00:00:00Z,100194.27974052972897026320091,0,0,0
2024-03-01T01:00:00Z,100348.15906034216426029249934,0,0,0
2024-03-01T02:00:00Z,100431.67908589825578284129619,0,0,0
2024-03-01T03:00:00Z,100402.82671343342416596080273,0,0,0
2024-03-01T04:00:00Z,100357.77651783044146591933049,0,0,0
2024-03-01T05:00:00Z,100348.66524231523148164127993,0,0,0
2024-03-01T06:00:00Z,100343.60342258455926815347406,0,0,0
2024-03-01T07:00:00Z,100393.20925594514696033397158,0,0,0
2024-03-01T08:00:00Z,100327.91178141947540634127586,0,0,0
2024-03-01T09:00:00Z,100472.17364374363349074374315,0,0,0
2024-03-01T10:00:00Z,100494.44565055859123009008897,0,0,0
2024-03-01T11:00:00Z,100403.33289540649138730958332,0,0,0
2024-03-01T12:00:00Z,100370.43106715712199963884517,0,0,0
2024-03-01T13:00:00Z,100386.62889029527308279982395,0,0,0
2024-03-01T14:00:00Z,100419.53071854464247047056210,0,0,0
2024-03-01T15:00:00Z,100342.59105863842482545591288,0,0,0
2024-03-01T16:00:00Z,100218.07029326388837365588849,0,0,0
2024-03-01T17:00:00Z,100181.62519120304843654368623,0,0,0
2024-03-01T18:00:00Z,100368.91252123792033559250341,0,0,0
2024-03-01T19:00:00Z,100364.35688348031534345347812,0,0,0
2024-03-01T20:00:00Z,100354.73942599203813782664697,0,0,0
2024-03-01T21:00:00Z,100400.29580356808805921689980,0,0,0
2024-03-01T22:00:00Z,100402.32053146035694461202215,0,0,0
2024-03-01T23:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T00:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T01:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T02:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T03:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T04:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T05:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T06:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T07:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T08:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T09:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T10:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T11:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T12:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T13:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T14:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T15:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T16:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T17:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T18:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T19:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T20:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T21:00:00Z,100418.58030106738287863090928,0,0,0
2024-03-02T22:00:00Z,100404.51928977930621941071187,0,0,0
2024-03-02T23:00:00Z,100418.05346672798499611776041,0,0,0
2024-03-03T00:00:00Z,100512.29143955582240430017249,0,0,0
2024-03-03T01:00:00Z,100862.17497696981448361572370,0,0,0
2024-03-03T02:00:00Z,100882.22560948637563429283265,0,0,0
2024-03-03T03:00:00Z,100851.64839489861987951024150,0,0,0
2024-03-03T04:00:00Z,101017.06611316024937259639035,0,0,0
2024-03-03T05:00:00Z,101205.04079300301016019428678,0,0,0
2024-03-03T06:00:00Z,101077.71927652284685339464493,0,0,0
2024-03-03T07:00:00Z,100950.89902585559757536193081,0,0,0
2024-03-03T08:00:00Z,100571.94207129259182756457162,0,0,0
2024-03-03T09:00:00Z,100688.23573988864650149180354,0,0,0
2024-03-03T10:00:00Z,100683.72434757242024258945403,0,0,0
2024-03-03T11:00:00Z,100622.06865258399470425734400,0,0,0
2024-03-03T12:00:00Z,100806.53447173635729048674636,0,0,0
2024-03-03T13:00:00Z,100701.26865102441124943192436,0,0,0
2024-03-03T14:00:00Z,100691.24333476613067409336988,0,0,0
2024-03-03T15:00:00Z,100730.34206817342491791373234,0,0,0
2024-03-03T16:00:00Z,100709.79016984394973846969566,0,0,0
2024-03-03T17:00:00Z,100860.16991371815836854801280,0,0,0
2024-03-03T18:00:00Z,100748.38763743832995352313040,0,0,0
2024-03-03T19:00:00Z,100735.35472630256520558300958,0,0,0
2024-03-03T20:00:00Z,100741.36991605753355078614226,0,0,0
2024-03-03T21:00:00Z,100679.71422106910801245403224,0,0,0
2024-03-03T22:00:00Z,100680.21548688202204122095996,0,0,0
2024-03-03T23:00:00Z,100702.77244846315333573270753,0,0,0
2024-03-04T00:00:00Z,100608.03320982240189878336773,0,0,0
2024-03-04T01:00:00Z,100537.35473020152384264655868,0,0,0
2024-03-04T02:00:00Z,100389.98258120479938516980788,0,0,0
2024-03-04T03:00:00Z,100385.47118888857312626745836,0,0,0
2024-03-04T04:00:00Z,100340.35726572631053724396322,0,0,0
2024-03-04T05:00:00Z,100400.50916327599398927529008,0,0,0
2024-03-04T06:00:00Z,100365.92182218492600435727714,0,0,0
2024-03-04T07:00:00Z,100402.01296071473607557607325,0,0,0
2024-03-04T08:00:00Z,100511.79017374290837553324476,0,0,0
2024-03-04T09:00:00Z,100521.81549000118895087179924,0,0,0
2024-03-04T10:00:00Z,100512.79270536873643306710021,0,0,0
2024-03-04T11:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-04T12:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-04T13:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-04T14:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-04T15:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-04T16:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-04T17:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-04T18:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-04T19:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-04T20:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-04T21:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-04T22:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-04T23:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-05T00:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-05T01:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-05T02:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-05T03:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-05T04:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-05T05:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-05T06:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-05T07:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-05T08:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-05T09:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-05T10:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-05T11:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-05T12:00:00Z,100420.49694824786866498614837,0,0,0
2024-03-05T13:00:00Z,100406.43566858318720542420235,0,0,0
2024-03-05T14:00:00Z,100347.44740464155908676784685,0,0,0
2024-03-05T15:00:00Z,100170.01445199174117430150768,0,0,0
2024-03-05T16:00:00Z,100261.30581285378469126967691,0,0,0
2024-03-05T17:00:00Z,100059.52849730742184094515929,0,0,0
2024-03-05T18:00:00Z,100179.37766849041230424696094,0,0,0
2024-03-05T19:00:00Z,100022.07563131273732116334627,0,0,0
2024-03-05T20:00:00Z,99155.04178353579068821437496,0,0,0
2024-03-05T21:00:00Z,99162.53235673472759217073756,0,0,0
2024-03-05T22:00:00Z,99470.58217954100776737614962,0,0,0
2024-03-05T23:00:00Z,99462.15528469220375042524169,0,0,0
2024-03-06T00:00:00Z,99567.95963112718751880886346,0,0,0
2024-03-06T01:00:00Z,99652.22857961522768831794274,0,0,0
2024-03-06T02:00:00Z,99504.28975893622383517978133,0,0,0
2024-03-06T03:00:00Z,99370.39576300522667695979980,0,0,0
2024-03-06T04:00:00Z,99468.24137541633998488978630,0,0,0
2024-03-06T05:00:00Z,99686.40431983537731261884712,0,0,0
2024-03-06T06:00:00Z,99926.10266220135823922245042,0,0,0
2024-03-06T07:00:00Z,99972.09175369097375725514600,0,0,0
2024-03-06T08:00:00Z,99972.09175369097375725514600,0,0,0
2024-03-06T09:00:00Z,99972.09175369097375725514600,0,0,0
2024-03-06T10:00:00Z,99972.09175369097375725514600,0,0,0
2024-03-06T11:00:00Z,99972.09175369097375725514600,0,0,0
2024-03-06T12:00:00Z,99972.09175369097375725514600,0,0,0
2024-03-06T13:00:00Z,99972.09175369097375725514600,0,0,0
2024-03-06T14:00:00Z,99972.09175369097375725514600,0,0,0
2024-03-06T15:00:00Z,99972.09175369097375725514600,0,0,0
2024-03-06T16:00:00Z,99972.09175369097375725514600,0,0,0
2024-03-06T17:00:00Z,99972.09175369097375725514600,0,0,0
2024-03-06T18:00:00Z,99972.09175369097375725514600,0,0,0
2024-03-06T19:00:00Z,99972.09175369097375725514600,0,0,0
2024-03-06T20:00:00Z,99972.09175369097375725514600,0,0,0
2024-03-06T21:00:00Z,99972.09175369097375725514600,0,0,0
2024-03-06T22:00:00Z,99958.09326151525493234576010,0,0,0
2024-03-06T23:00:00Z,99909.13485738839889884361323,0,0,0
2024-03-07T00:00:00Z,99916.40590750624880480927861,0,0,0
2024-03-07T01:00:00Z,100026.92586929756737548739233,0,0,0
2024-03-07T02:00:00Z,100132.59846434365267552172913,0,0,0
2024-03-07T03:00:00Z,100025.47165927399739429425925,0,0,0
2024-03-07T04:00:00Z,99934.34116446361190619125320,0,0,0
2024-03-07T05:00:00Z,99952.27642142097500757322780,0,0,0
2024-03-07T06:00:00Z,99795.70647554994036577923336,0,0,0
2024-03-07T07:00:00Z,99878.11171021890596672344096,0,0,0
2024-03-07T08:00:00Z,99988.14693533570121033717699,0,0,0
2024-03-07T09:00:00Z,100048.73901965111709338438846,0,0,0
2024-03-07T10:00:00Z,100064.25059323586355944447459,0,0,0
2024-03-07T11:00:00Z,100043.89165290588382274061154,0,0,0
2024-03-07T12:00:00Z,100073.46059005180677366765074,0,0,0
2024-03-07T13:00:00Z,100047.28480962754711219125538,0,0,0
2024-03-07T14:00:00Z,100289.65314688921064438010126,0,0,0
2024-03-07T15:00:00Z,100214.51896233809494940155903,0,0,0
2024-03-07T16:00:00Z,100459.31098297237511691229337,0,0,0
2024-03-07T17:00:00Z,100306.13419382300376456894278,0,0,0
2024-03-07T18:00:00Z,100316.31366398799363292087430,0,0,0
2024-03-07T19:00:00Z,100358.48575467152308752173348,0,0,0
2024-03-07T20:00:00Z,100325.03892412941352007967275,0,0,0
2024-03-07T21:00:00Z,100535.89937754706079308396866,0,0,0
2024-03-07T22:00:00Z,100434.10467589716210956465340,0,0,0
2024-03-07T23:00:00Z,100378.84469500150282422559654,0,0,0
2024-03-08T00:00:00Z,100453.00940620357186507538337,0,0,0
2024-03-08T01:00:00Z,100772.45087471444440050028224,0,0,0
2024-03-08T02:00:00Z,100612.97250879626979632002165,0,0,0
2024-03-08T03:00:00Z,100498.08991693424128206250871,0,0,0
2024-03-08T04:00:00Z,100459.31098297237511691229337,0,0,0
2024-03-08T05:00:00Z,100468.03624311379500407109182,0,0,0
2024-03-08T06:00:00Z,100435.07414924620876369340878,0,0,0
