ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-08-22T03:00:00Z,105352.40743431980824979236406,0,0,0
2024-08-22T04:00:00Z,105417.61877023031798352057482,0,0,0
2024-08-22T05:00:00Z,105417.61877023031798352057482,0,0,0
2024-08-22T06:00:00Z,105432.11017821043125768239944,0,0,0
2024-08-22T07:00:00Z,105345.16173032975161271145176,0,0,0
2024-08-22T08:00:00Z,105308.93321037946842730689022,0,0,0
2024-08-22T09:00:00Z,105337.91602633969497563053945,0,0,0
2024-08-22T10:00:00Z,105250.96757845901533065959177,0,0,0
2024-08-22T11:00:00Z,105229.23046648884541941685485,0,0,0
2024-08-22T12:00:00Z,105077.07068269765604071769641,0,0,0
2024-08-22T13:00:00Z,105185.75624254850559693138101,0,0,0
2024-08-22T14:00:00Z,105294.44180239935515314506561,0,0,0
2024-08-22T15:00:00Z,105301.68750638941179022597792,0,0,0
2024-08-22T16:00:00Z,105620.49848195190382178611941,0,0,0
2024-08-22T17:00:00Z,105461.09299417065780600604866,0,0,0
2024-08-22T18:00:00Z,105424.86447422037462060148713,0,0,0
2024-08-22T19:00:00Z,105482.83010614082771724878558,0,0,0
2024-08-22T20:00:00Z,105381.39025028003479811601329,0,0,0
2024-08-22T21:00:00Z,105279.95039441924187898324099,0,0,0
2024-08-22T22:00:00Z,105236.47617047890205649776715,0,0,0
2024-08-22T23:00:00Z,105272.70469042918524190232869,0,0,0
2024-08-23T00:00:00Z,105323.42461835958170146871484,0,0,0
2024-08-23T01:00:00Z,105308.93321037946842730689022,0,0,0
2024-08-23T02:00:00Z,105345.16173032975161271145176,0,0,0
2024-08-23T03:00:00Z,105330.67032234963833854962714,0,0,0
2024-08-23T04:00:00Z,105308.93321037946842730689022,0,0,0
2024-08-23T05:00:00Z,105221.98476249878878233594254,0,0,0
2024-08-23T06:00:00Z,105250.96757845901533065959177,0,0,0
2024-08-23T07:00:00Z,105250.96757845901533065959177,0,0,0
2024-08-23T08:00:00Z,105236.47617047890205649776715,0,0,0
2024-08-23T09:00:00Z,105149.52772259822241152681947,0,0,0
2024-08-23T10:00:00Z,105229.23046648884541941685485,0,0,0
2024-08-23T11:00:00Z,105243.72187446895869357867946,0,0,0
2024-08-23T12:00:00Z,105229.23046648884541941685485,0,0,0
2024-08-23T13:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-23T14:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-23T15:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-23T16:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-23T17:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-23T18:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-23T19:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-23T20:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-23T21:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-23T22:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-23T23:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T00:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T01:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T02:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T03:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T04:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T05:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T06:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T07:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T08:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T09:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T10:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T11:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T12:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T13:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T14:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T15:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T16:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T17:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T18:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T19:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T20:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T21:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T22:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-24T23:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T00:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T01:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T02:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T03:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T04:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T05:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T06:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T07:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T08:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T09:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T10:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T11:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T12:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T13:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T14:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T15:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T16:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T17:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T18:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T19:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T20:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T21:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T22:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-25T23:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T00:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T01:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T02:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T03:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T04:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T05:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T06:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T07:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T08:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T09:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T10:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T11:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T12:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T13:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T14:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T15:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T16:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T17:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T18:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T19:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T20:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T21:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T22:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-26T23:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T00:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T01:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T02:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T03:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T04:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T05:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T06:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T07:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T08:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T09:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T10:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T11:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T12:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T13:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T14:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T15:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T16:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T17:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T18:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T19:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T20:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T21:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T22:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-27T23:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T00:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T01:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T02:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T03:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T04:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T05:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T06:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T07:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T08:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T09:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T10:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T11:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T12:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T13:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T14:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T15:00:00Z,105177.27132203540651093738733,0,0,0
2024-08-28T16:00:00Z,105162.54397979580982517609983,0,0,0
2024-08-28T17:00:00Z,105211.46364087582629332072187,0,0,0
2024-08-28T18:00:00Z,105155.55545678437890115543954,0,0,0
2024-08-28T19:00:00Z,105106.63579570436243301081750,0,0,0
2024-08-28T20:00:00Z,105029.76204257862226878355429,0,0,0
2024-08-28T21:00:00Z,105099.64727269293150899015721,0,0,0
2024-08-28T22:00:00Z,105113.62431871579335703147779,0,0,0
2024-08-28T23:00:00Z,105092.65874968150058496949692,0,0,0
2024-08-29T00:00:00Z,104980.84238149860580063893225,0,0,0
2024-08-29T01:00:00Z,104938.91124343002025651497050,0,0,0
2024-08-29T02:00:00Z,104903.96862837286563641166905,0,0,0
2024-08-29T03:00:00Z,104924.93419740715840847364992,0,0,0
2024-08-29T04:00:00Z,104980.84238149860580063893225,0,0,0
2024-08-29T05:00:00Z,105001.80795053289857270091313,0,0,0
2024-08-29T06:00:00Z,104952.88828945288210455629109,0,0,0
2024-08-29T07:00:00Z,104938.91124343002025651497050,0,0,0
2024-08-29T08:00:00Z,105001.80795053289857270091313,0,0,0
2024-08-29T09:00:00Z,104966.86533547574395259761167,0,0,0
2024-08-29T10:00:00Z,105008.79647354432949672157342,0,0,0
2024-08-29T11:00:00Z,104966.86533547574395259761167,0,0,0
2024-08-29T12:00:00Z,105001.80795053289857270091313,0,0,0
2024-08-29T13:00:00Z,105064.70465763577688888685575,0,0,0
2024-08-29T14:00:00Z,105015.78499655576042074223371,0,0,0
2024-08-29T15:00:00Z,105113.62431871579335703147779,0,0,0
2024-08-29T16:00:00Z,105015.78499655576042074223371,0,0,0
2024-08-29T17:00:00Z,105029.76204257862226878355429,0,0,0
2024-08-29T18:00:00Z,105029.76204257862226878355429,0,0,0
2024-08-29T19:00:00Z,105036.75056559005319280421459,0,0,0
2024-08-29T20:00:00Z,105071.69318064720781290751604,0,0,0
2024-08-29T21:00:00Z,105008.79647354432949672157342,0,0,0
2024-08-29T22:00:00Z,105015.78499655576042074223371,0,0,0
2024-08-29T23:00:00Z,105001.80795053289857270091313,0,0,0
2024-08-30T00:00:00Z,104966.86533547574395259761167,0,0,0
2024-08-30T01:00:00Z,104931.92272041858933249431021,0,0,0
2024-08-30T02:00:00Z,104910.95715138429656043232934,0,0,0
2024-08-30T03:00:00Z,104924.93419740715840847364992,0,0,0
2024-08-30T04:00:00Z,104945.89976644145118053563080,0,0,0
2024-08-30T05:00:00Z,104945.89976644145118053563080,0,0,0
2024-08-30T06:00:00Z,104987.83090451003672465959254,0,0,0
2024-08-30T07:00:00Z,105001.80795053289857270091313,0,0,0
2024-08-30T08:00:00Z,104973.85385848717487661827196,0,0,0
2024-08-30T09:00:00Z,104917.94567439572748445298963,0,0,0
2024-08-30T10:00:00Z,104938.91124343002025651497050,0,0,0
2024-08-30T11:00:00Z,105022.77351956719134476289400,0,0,0
2024-08-30T12:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-30T13:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-30T14:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-30T15:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-30T16:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-30T17:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-30T18:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-30T19:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-30T20:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-30T21:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-30T22:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-30T23:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T00:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T01:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T02:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T03:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T04:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T05:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T06:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T07:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T08:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T09:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T10:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T11:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T12:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T13:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T14:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T15:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T16:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T17:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T18:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T19:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T20:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T21:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T22:00:00Z,104952.41694488434417994163716,0,0,0
2024-08-31T23:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T00:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T01:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T02:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T03:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T04:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T05:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T06:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T07:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T08:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T09:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T10:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T11:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T12:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T13:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T14:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T15:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T16:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T17:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T18:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T19:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T20:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T21:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T22:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-01T23:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-02T00:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-02T01:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-02T02:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-02T03:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-02T04:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-02T05:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-02T06:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-02T07:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-02T08:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-02T09:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-02T10:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-02T11:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-02T12:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-02T13:00:00Z,104952.41694488434417994163716,0,0,0
2024-09-02T14:00:00Z,104937.72108765405369453218502,0,0,0
2024-09-02T15:00:00Z,104929.83585722994517881618640,0,0,0
2024-09-02T16:00:00Z,104803.67217044420892736020847,0,0,0
2024-09-02T17:00:00Z,104866.75401383707705308819743,0,0,0
2024-09-02T18:00:00Z,104921.95062680583666310018778,0,0,0
2024-09-02T19:00:00Z,104992.91770062281330454417536,0,0,0
2024-09-02T20:00:00Z,105016.57339189513885169217122,0,0,0
2024-09-02T21:00:00Z,104945.60631807816221024818364,0,0,0
2024-09-02T22:00:00Z,105008.68816147103033597617260,0,0,0
2024-09-02T23:00:00Z,104977.14723977459627311217812,0,0,0
2024-09-03T00:00:00Z,105040.22908316746439884016708,0,0,0
2024-09-03T01:00:00Z,104992.91770062281330454417536,0,0,0
2024-09-03T02:00:00Z,105142.73707868087510314814915,0,0,0
2024-09-03T03:00:00Z,105071.77000486389846170416156,0,0,0
2024-09-03T04:00:00Z,105103.31092656033252456815604,0,0,0
2024-09-03T05:00:00Z,105032.34385274335588312416846,0,0,0
2024-09-03T06:00:00Z,105008.68816147103033597617260,0,0,0
2024-09-03T07:00:00Z,105040.22908316746439884016708,0,0,0
2024-09-03T08:00:00Z,105071.77000486389846170416156,0,0,0
2024-09-03T09:00:00Z,105024.45862231924736740816984,0,0,0
2024-09-03T10:00:00Z,105024.45862231924736740816984,0,0,0
2024-09-03T11:00:00Z,104977.14723977459627311217812,0,0,0
2024-09-03T12:00:00Z,104961.37677892637924168018088,0,0,0
2024-09-03T13:00:00Z,105000.80293104692182026017398,0,0,0
2024-09-03T14:00:00Z,104945.60631807816221024818364,0,0,0
2024-09-03T15:00:00Z,104921.95062680583666310018778,0,0,0
2024-09-03T16:00:00Z,104914.06539638172814738418916,0,0,0
2024-09-03T17:00:00Z,104961.37677892637924168018088,0,0,0
2024-09-03T18:00:00Z,105000.80293104692182026017398,0,0,0
2024-09-03T19:00:00Z,105008.68816147103033597617260,0,0,0
2024-09-03T20:00:00Z,104961.37677892637924168018088,0,0,0
2024-09-03T21:00:00Z,104850.98355298886002165620019,0,0,0
2024-09-03T22:00:00Z,104937.72108765405369453218502,0,0,0
2024-09-03T23:00:00Z,105016.57339189513885169217122,0,0,0
2024-09-04T00:00:00Z,104953.49154850227072596418226,0,0,0
2024-09-04T01:00:00Z,104874.63924426118556880419605,0,0,0
2024-09-04T02:00:00Z,104850.98355298886002165620019,0,0,0
2024-09-04T03:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T04:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T05:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T06:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T07:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T08:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T09:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T10:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T11:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T12:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T13:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T14:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T15:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T16:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T17:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T18:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T19:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T20:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T21:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T22:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-04T23:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-05T00:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-05T01:00:00Z,104804.91737323022557987065359,0,0,0
2024-09-05T02:00:00Z,104790.24216947995639076405778,0,0,0
2024-09-05T03:00:00Z,104720.68138361276818794555956,0,0,0
2024-09-05T04:00:00Z,104635.66264533064927338961729,0,0,0
2024-09-05T05:00:00Z,104550.64390704853035883367502,0,0,0
2024-09-05T06:00:00Z,104612.47571670825320578345121,0,0,0
2024-09-05T07:00:00Z,104573.83083567092642643984109,0,0,0
2024-09-05T08:00:00Z,104604.74674050078784991472919,0,0,0
2024-09-05T09:00:00Z,104604.74674050078784991472919,0,0,0
2024-09-05T10:00:00Z,104573.83083567092642643984109,0,0,0
2024-09-05T11:00:00Z,104566.10185946346107057111907,0,0,0
2024-09-05T12:00:00Z,104558.37288325599571470239704,0,0,0
2024-09-05T13:00:00Z,104589.28878808585713817728514,0,0,0
2024-09-05T14:00:00Z,104504.27004980373822362134287,0,0,0
2024-09-05T15:00:00Z,104473.35414497387680014645477,0,0,0
2024-09-05T16:00:00Z,104481.08312118134215601517680,0,0,0
2024-09-05T17:00:00Z,104666.57855016051069686450538,0,0,0
2024-09-05T18:00:00Z,104527.45697842613429122750894,0,0,0
2024-09-05T19:00:00Z,104550.64390704853035883367502,0,0,0
2024-09-05T20:00:00Z,104544.02727149384529184255313,0,0,0
