ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-01-21T09:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-21T10:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-21T11:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-21T12:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-21T13:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-21T14:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-21T15:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-21T16:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-21T17:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-21T18:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-21T19:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-21T20:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-21T21:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-21T22:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-21T23:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T00:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T01:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T02:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T03:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T04:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T05:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T06:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T07:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T08:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T09:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T10:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T11:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T12:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T13:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T14:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T15:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T16:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T17:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T18:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T19:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T20:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T21:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T22:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-22T23:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-23T00:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-23T01:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-23T02:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-23T03:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-23T04:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-23T05:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-23T06:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-23T07:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-23T08:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-23T09:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-23T10:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-23T11:00:00Z,116580.11764776388665084904990,0,0,0
2025-01-23T12:00:00Z,116563.79363337037616038465141,0,0,0
2025-01-23T13:00:00Z,116472.34769958276577519307527,0,0,0
2025-01-23T14:00:00Z,116468.31332015095943466991750,0,0,0
2025-01-23T15:00:00Z,116604.13742768843956561622912,0,0,0
2025-01-23T16:00:00Z,116706.34170662753352553622598,0,0,0
2025-01-23T17:00:00Z,116631.03329056714850243728092,0,0,0
2025-01-23T18:00:00Z,116493.86438988573292464991672,0,0,0
2025-01-23T19:00:00Z,116520.76025276444186147096852,0,0,0
2025-01-23T20:00:00Z,116477.72687215850756255728563,0,0,0
2025-01-23T21:00:00Z,116544.96652935527990460991515,0,0,0
2025-01-23T22:00:00Z,116672.72187802914735450991122,0,0,0
2025-01-23T23:00:00Z,116843.51060730894910332359018,0,0,0
2025-01-24T00:00:00Z,116937.64612738443038219727150,0,0,0
2025-01-24T01:00:00Z,116726.51360378656522815201483,0,0,0
2025-01-24T02:00:00Z,116734.58236265017790919833037,0,0,0
2025-01-24T03:00:00Z,116787.02929526366033599938139,0,0,0
2025-01-24T04:00:00Z,116691.54898204424361028464748,0,0,0
2025-01-24T05:00:00Z,116625.65411799140671507307056,0,0,0
2025-01-24T06:00:00Z,116801.82201984695025125095989,0,0,0
2025-01-24T07:00:00Z,116766.85739810462863338359254,0,0,0
2025-01-24T08:00:00Z,116695.58336147604995080780526,0,0,0
2025-01-24T09:00:00Z,116622.96453170353582139096538,0,0,0
2025-01-24T10:00:00Z,116742.65112151379059024464592,0,0,0
2025-01-24T11:00:00Z,116878.47522905127072119095753,0,0,0
2025-01-24T12:00:00Z,116620.27494541566492770886020,0,0,0
2025-01-24T13:00:00Z,116624.30932484747126823201797,0,0,0
2025-01-24T14:00:00Z,116753.40946666527416497306664,0,0,0
2025-01-24T15:00:00Z,116526.13942534018364883517888,0,0,0
2025-01-24T16:00:00Z,116442.76225041618594468991829,0,0,0
2025-01-24T17:00:00Z,116481.76125159031390308044340,0,0,0
2025-01-24T18:00:00Z,116558.41446079463437302044105,0,0,0
2025-01-24T19:00:00Z,116706.34170662753352553622598,0,0,0
2025-01-24T20:00:00Z,116610.86139340811679982149207,0,0,0
2025-01-24T21:00:00Z,116621.61973855960037454991279,0,0,0
2025-01-24T22:00:00Z,116641.79163571863207716570164,0,0,0
2025-01-24T23:00:00Z,116593.37908253695599088780840,0,0,0
2025-01-25T00:00:00Z,116601.44784140056867193412394,0,0,0
2025-01-25T01:00:00Z,116523.44983905231275515307370,0,0,0
2025-01-25T02:00:00Z,116756.09905295314505865517182,0,0,0
2025-01-25T03:00:00Z,116734.58236265017790919833037,0,0,0
2025-01-25T04:00:00Z,116722.47922435475888762885706,0,0,0
2025-01-25T05:00:00Z,116695.58336147604995080780526,0,0,0
2025-01-25T06:00:00Z,116643.13642886256752400675424,0,0,0
2025-01-25T07:00:00Z,116591.79126977989439066622999,0,0,0
2025-01-25T08:00:00Z,116591.79126977989439066622999,0,0,0
2025-01-25T09:00:00Z,116591.79126977989439066622999,0,0,0
2025-01-25T10:00:00Z,116591.79126977989439066622999,0,0,0
2025-01-25T11:00:00Z,116575.46562079913473073407134,0,0,0
2025-01-25T12:00:00Z,116422.03868503357336889317287,0,0,0
2025-01-25T13:00:00Z,116378.92698407465530027672207,0,0,0
2025-01-25T14:00:00Z,116591.94950645989752167565547,0,0,0
2025-01-25T15:00:00Z,116635.06120741881559029210628,0,0,0
2025-01-25T16:00:00Z,116733.96452138339233594161108,0,0,0
2025-01-25T17:00:00Z,116736.50050379274045762493171,0,0,0
2025-01-25T18:00:00Z,116730.16054776937015341663012,0,0,0
2025-01-25T19:00:00Z,116688.31683801512614564183963,0,0,0
2025-01-25T20:00:00Z,116610.96937453000843430056024,0,0,0
2025-01-25T21:00:00Z,116619.84531296272686019218246,0,0,0
2025-01-25T22:00:00Z,116619.84531296272686019218246,0,0,0
2025-01-25T23:00:00Z,116617.30933055337873850886183,0,0,0
2025-01-26T00:00:00Z,116690.85282042447426732516027,0,0,0
2025-01-26T01:00:00Z,116669.29696994501523301693486,0,0,0
2025-01-26T02:00:00Z,116722.55260054132578836666821,0,0,0
2025-01-26T03:00:00Z,116669.29696994501523301693486,0,0,0
2025-01-26T04:00:00Z,116661.68902271697086796697296,0,0,0
2025-01-26T05:00:00Z,116528.54994622619447959263958,0,0,0
2025-01-26T06:00:00Z,116500.65413972336514107611258,0,0,0
2025-01-26T07:00:00Z,116480.36628044858016760954750,0,0,0
2025-01-26T08:00:00Z,116442.32654430835834235973796,0,0,0
2025-01-26T09:00:00Z,116566.58968236641630484244911,0,0,0
2025-01-26T10:00:00Z,116566.58968236641630484244911,0,0,0
2025-01-26T11:00:00Z,116584.34155923185315662569356,0,0,0
2025-01-26T12:00:00Z,116591.94950645989752167565547,0,0,0
2025-01-26T13:00:00Z,116602.09343609729000840893801,0,0,0
2025-01-26T14:00:00Z,116664.22500512631898965029359,0,0,0
2025-01-26T15:00:00Z,116687.04884681045208480017931,0,0,0
2025-01-26T16:00:00Z,116629.98924260011934692546501,0,0,0
2025-01-26T17:00:00Z,116652.81308428425244207535073,0,0,0
2025-01-26T18:00:00Z,116689.58482921980020648349995,0,0,0
2025-01-26T19:00:00Z,116721.28460933665172752500790,0,0,0
2025-01-26T20:00:00Z,116749.18041583948106604153489,0,0,0
2025-01-26T21:00:00Z,116773.27224872828822203308093,0,0,0
2025-01-26T22:00:00Z,116796.09609041242131718296665,0,0,0
2025-01-26T23:00:00Z,116870.90757148819090684092541,0,0,0
2025-01-27T00:00:00Z,116806.24002004981380391624920,0,0,0
2025-01-27T01:00:00Z,116832.86783534796908159111587,0,0,0
2025-01-27T02:00:00Z,116881.05150112558339357420795,0,0,0
2025-01-27T03:00:00Z,117171.42148699594332631442075,0,0,0
2025-01-27T04:00:00Z,117217.06917036420951661419219,0,0,0
2025-01-27T05:00:00Z,117109.28991796691434507306517,0,0,0
2025-01-27T06:00:00Z,117039.55040170984099878174769,0,0,0
2025-01-27T07:00:00Z,117058.57026977995191140665246,0,0,0
2025-01-27T08:00:00Z,117152.40161892583241368951598,0,0,0
2025-01-27T09:00:00Z,117239.89301204834261176407791,0,0,0
2025-01-27T10:00:00Z,117466.86343768499950242127482,0,0,0
2025-01-27T11:00:00Z,117393.31994781390397360497638,0,0,0
2025-01-27T12:00:00Z,117333.72436119422311404694144,0,0,0
2025-01-27T13:00:00Z,117293.14864264465316711381126,0,0,0
2025-01-27T14:00:00Z,117191.70934627072829978098583,0,0,0
2025-01-27T15:00:00Z,117224.67711759225388166415410,0,0,0
2025-01-27T16:00:00Z,117270.32480096052007196392554,0,0,0
2025-01-27T17:00:00Z,117110.55790917158840591472549,0,0,0
2025-01-27T18:00:00Z,116997.70669195559699100695720,0,0,0
2025-01-27T19:00:00Z,116897.53538678634618451579208,0,0,0
2025-01-27T20:00:00Z,117006.58263038831541689857942,0,0,0
2025-01-27T21:00:00Z,117086.46607628278124992317945,0,0,0
2025-01-27T22:00:00Z,116941.91507894993831397390321,0,0,0
2025-01-27T23:00:00Z,117086.46607628278124992317945,0,0,0
2025-01-28T00:00:00Z,117006.58263038831541689857942,0,0,0
2025-01-28T01:00:00Z,117208.19323193149109072256997,0,0,0
2025-01-28T02:00:00Z,117229.74908241095012503079537,0,0,0
2025-01-28T03:00:00Z,117323.58043155683062731365889,0,0,0
2025-01-28T04:00:00Z,117227.21310000160200334747473,0,0,0
2025-01-28T05:00:00Z,117130.84576844637337938129057,0,0,0
2025-01-28T06:00:00Z,117257.64488891377946354732236,0,0,0
2025-01-28T07:00:00Z,117180.29742542866175220604297,0,0,0
2025-01-28T08:00:00Z,117219.60515277355763829751283,0,0,0
2025-01-28T09:00:00Z,117248.76895048106103765570014,0,0,0
2025-01-28T10:00:00Z,117300.75658987269753216377317,0,0,0
2025-01-28T11:00:00Z,117271.59279216519413280558586,0,0,0
2025-01-28T12:00:00Z,117209.46122313616515156423028,0,0,0
2025-01-28T13:00:00Z,117119.43384760430683180634771,0,0,0
2025-01-28T14:00:00Z,117096.61000592017373665646199,0,0,0
2025-01-28T15:00:00Z,117586.05461092436122153734470,0,0,0
2025-01-28T16:00:00Z,117728.06962584785603580330030,0,0,0
2025-01-28T17:00:00Z,117659.59810079545675035364313,0,0,0
2025-01-28T18:00:00Z,117615.21840863186462089553201,0,0,0
2025-01-28T19:00:00Z,117664.67006561415299372028441,0,0,0
2025-01-28T20:00:00Z,117753.42944994133725263650666,0,0,0
2025-01-28T21:00:00Z,117736.94556428057446169492253,0,0,0
2025-01-28T22:00:00Z,117711.58574018709324486171617,0,0,0
2025-01-28T23:00:00Z,117809.22106294699592966956065,0,0,0
2025-01-29T00:00:00Z,117731.87359946187821832828125,0,0,0
2025-01-29T01:00:00Z,117956.30804268918698730215752,0,0,0
2025-01-29T02:00:00Z,117995.61577003408287339362738,0,0,0
2025-01-29T03:00:00Z,117865.01267595265460670261463,0,0,0
2025-01-29T04:00:00Z,117877.69258799939521511921781,0,0,0
2025-01-29T05:00:00Z,117942.36013943777231804389402,0,0,0
2025-01-29T06:00:00Z,118008.29568208082348181023055,0,0,0
2025-01-29T07:00:00Z,117962.64799871255729151045911,0,0,0
2025-01-29T08:00:00Z,118028.58354135560845527679564,0,0,0
2025-01-29T09:00:00Z,118026.04755894626033359347500,0,0,0
2025-01-29T10:00:00Z,118137.63078495757768765958298,0,0,0
2025-01-29T11:00:00Z,118365.86920179890863915844020,0,0,0
2025-01-29T12:00:00Z,118179.47449471182169543437347,0,0,0
2025-01-29T13:00:00Z,118161.72261784638484365112902,0,0,0
2025-01-29T14:00:00Z,118279.64579988107250192553858,0,0,0
2025-01-29T15:00:00Z,118202.29833639595479058425919,0,0,0
2025-01-29T16:00:00Z,118165.52659146040702617610997,0,0,0
2025-01-29T17:00:00Z,118212.44226603334727731754174,0,0,0
2025-01-29T18:00:00Z,118247.94601976422098088403064,0,0,0
2025-01-29T19:00:00Z,118264.42990542498377182561477,0,0,0
2025-01-29T20:00:00Z,118226.39016928476194657580523,0,0,0
2025-01-29T21:00:00Z,118145.23873218562205270954489,0,0,0
2025-01-29T22:00:00Z,118034.92349737897875948509723,0,0,0
2025-01-29T23:00:00Z,117773.71730921612222610307174,0,0,0
2025-01-30T00:00:00Z,117667.20604802350111540360504,0,0,0
2025-01-30T01:00:00Z,117644.38220633936802025371932,0,0,0
2025-01-30T02:00:00Z,117654.52613597676050698700186,0,0,0
2025-01-30T03:00:00Z,117739.48154668992258337824316,0,0,0
2025-01-30T04:00:00Z,117691.29788091230827139515108,0,0,0
2025-01-30T05:00:00Z,117735.67757307590040085326221,0,0,0
2025-01-30T06:00:00Z,117641.84622393001989857039868,0,0,0
2025-01-30T07:00:00Z,117806.68508053764780798624001,0,0,0
2025-01-30T08:00:00Z,117733.14159066655227916994157,0,0,0
2025-01-30T09:00:00Z,117504.90317382522132767108435,0,0,0
2025-01-30T10:00:00Z,117294.41663384932722795547158,0,0,0
2025-01-30T11:00:00Z,117488.41928816445853672950022,0,0,0
2025-01-30T12:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-30T13:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-30T14:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-30T15:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-30T16:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-30T17:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-30T18:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-30T19:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-30T20:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-30T21:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-30T22:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-30T23:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T00:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T01:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T02:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T03:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T04:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T05:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T06:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T07:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T08:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T09:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T10:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T11:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T12:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T13:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T14:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T15:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T16:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T17:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T18:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T19:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T20:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T21:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T22:00:00Z,117512.60645816732694776405981,0,0,0
2025-01-31T23:00:00Z,117512.60645816732694776405981,0,0,0
2025-02-01T00:00:00Z,117512.60645816732694776405981,0,0,0
2025-02-01T01:00:00Z,117512.60645816732694776405981,0,0,0
2025-02-01T02:00:00Z,117512.60645816732694776405981,0,0,0
2025-02-01T03:00:00Z,117512.60645816732694776405981,0,0,0
2025-02-01T04:00:00Z,117512.60645816732694776405981,0,0,0
2025-02-01T05:00:00Z,117512.60645816732694776405981,0,0,0
2025-02-01T06:00:00Z,117512.60645816732694776405981,0,0,0
2025-02-01T07:00:00Z,117512.60645816732694776405981,0,0,0
2025-02-01T08:00:00Z,117496.15187296062852597552609,0,0,0
2025-02-01T09:00:00Z,117520.71896838742308910049419,0,0,0
2025-02-01T10:00:00Z,117677.48043444411220618362394,0,0,0
2025-02-01T11:00:00Z,117673.97084938314155430862850,0,0,0
2025-02-01T12:00:00Z,117607.28873322469916868371510,0,0,0
2025-02-01T13:00:00Z,117310.14386472918397660076765,0,0,0
2025-02-01T14:00:00Z,117359.27805558277310285070384,0,0,0
2025-02-01T15:00:00Z,117595.59011635479699576706362,0,0,0
2025-02-01T16:00:00Z,117450.52726716801005160058534,0,0,0
2025-02-01T17:00:00Z,117354.59860883481223368404325,0,0,0
2025-02-01T18:00:00Z,117349.91916208685136451738266,0,0,0
2025-02-01T19:00:00Z,117380.33556594859701410067650,0,0,0
2025-02-01T20:00:00Z,117338.22054521694919160073119,0,0,0
2025-02-01T21:00:00Z,117369.80681076568505847569017,0,0,0
2025-02-01T22:00:00Z,117482.11353271674591847554432,0,0,0
2025-02-01T23:00:00Z,117511.36007489150135076717301,0,0,0
2025-02-02T00:00:00Z,117451.69712885500026889225049,0,0,0
2025-02-02T01:00:00Z,117450.52726716801005160058534,0,0,0
2025-02-02T02:00:00Z,117389.69445944451875243399767,0,0,0
2025-02-02T03:00:00Z,117353.42874714782201639237810,0,0,0
2025-02-02T04:00:00Z,117399.05335294044049076731885,0,0,0
2025-02-02T05:00:00Z,117451.69712885500026889225049,0,0,0
2025-02-02T06:00:00Z,117396.71362956646005618398856,0,0,0
2025-02-02T07:00:00Z,117339.39040690393940889239633,0,0,0
2025-02-02T08:00:00Z,117276.21787580646767514247837,0,0,0
2025-02-02T09:00:00Z,117355.76847052180245097570840,0,0,0
2025-02-02T10:00:00Z,117325.35206666005680139241456,0,0,0
2025-02-02T11:00:00Z,117286.74663098937963076746470,0,0,0
2025-02-02T12:00:00Z,117291.42607773734049993412529,0,0,0
2025-02-02T13:00:00Z,117206.02617458705463764256953,0,0,0
2025-02-02T14:00:00Z,117167.42073891637746701761966,0,0,0
2025-02-02T15:00:00Z,117209.53575964802528951756497,0,0,0
2025-02-02T16:00:00Z,117183.79880253424050910093173,0,0,0
2025-02-02T17:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-02T18:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-02T19:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-02T20:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-02T21:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-02T22:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-02T23:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T00:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T01:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T02:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T03:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T04:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T05:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T06:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T07:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T08:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T09:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T10:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T11:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T12:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T13:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T14:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T15:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T16:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T17:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T18:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T19:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T20:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T21:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T22:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-03T23:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T00:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T01:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T02:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T03:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T04:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T05:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T06:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T07:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T08:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T09:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T10:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T11:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T12:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T13:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T14:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T15:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T16:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T17:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T18:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T19:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T20:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T21:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T22:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-04T23:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-05T00:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-05T01:00:00Z,117241.38519943441197973645676,0,0,0
2025-02-05T02:00:00Z,117241.38519943441197973645676,0,0,0
